pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
11996,TERM_fa748be9,ITEM_3751a9beaef2,royal canin kedi maması,sterilised 400+400 gr kedi maması,royal canin,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:tavuk; içerik:düşük tahıllı; ağırlık:0 - 1 kg; yaş:yetişkin (1 - 7 yaş),0.8405
11997,TERM_fa748be9,ITEM_1594cc38b898,royal canin kedi maması,royal canin kitten yavru kedi maması 400+400 gr,royal canin,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unisex,yetişkin,içerik:tahıllı; aroma:tavuk; ağırlık:1 - 5 kg; özellik:seçici (hassas),0.8319
11998,TERM_fa748be9,ITEM_3b154f72661e,royal canin kedi maması,kitten yavru kediler için kuru kedi maması 4 kg,royal canin,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:tavuk; içerik:tahılsız; ağırlık:1 - 5 kg; özellik:indoor (evde beslenen),0.8287
11999,TERM_fa748be9,ITEM_123620232cf1,royal canin kedi maması,kitten yavru kedi maması - 10 kg,royal canin,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:karışık; içerik:tahıllı; ağırlık:10 - 15 kg; özellik:seçici (hassas),0.8284
12000,TERM_fa748be9,ITEM_efa5ca152a69,royal canin kedi maması,kitten yavru kuru kedi maması 2 kg,royal canin,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,içerik:tahıllı; aroma:kümes hayvanları; ağırlık:1 - 5 kg; özellik:yüksek enerjili,0.8284
12001,TERM_3bc5e6ed,ITEM_332b18807dcf,köpük sabun,fresh köpük sabun el yüz vücut 500 ml,fomy,kozmetik & kişisel bakım/cilt bakım/banyo ve duş ürünleri/sıvı sabun,unknown,unknown,,0.8312
12002,TERM_3bc5e6ed,ITEM_2b48f14945b5,köpük sabun,hassas cilt köpük sabun el yüz vücut 12 adet 1000 ml,fomy,kozmetik & kişisel bakım/cilt bakım/banyo ve duş ürünleri/sıvı sabun,unknown,unknown,,0.8258
12003,TERM_3bc5e6ed,ITEM_09394b411c4c,köpük sabun,köpük el sabunu 5 lt,lido,kozmetik & kişisel bakım/cilt bakım/banyo ve duş ürünleri/sıvı sabun,unknown,unknown,,0.8253
12004,TERM_3bc5e6ed,ITEM_a2506907a80b,köpük sabun,köpük el sabunu 5 kg - okyanus esintisi (köpük çikişli sabunluklar için) - el sabunu,dynamix wash,kozmetik & kişisel bakım/cilt bakım/banyo ve duş ürünleri/sıvı sabun,unknown,unknown,menşei:tr,0.8222
12005,TERM_3bc5e6ed,ITEM_6c493408784c,köpük sabun,hassas cilt köpük sabun el yüz vücut 1800 ml,fomy,kozmetik & kişisel bakım/cilt bakım/banyo ve duş ürünleri/sıvı sabun,unknown,unknown,,0.8185
12006,TERM_c3d824e4,ITEM_a137f4705cf7,dar dolap,menderes çok amaçlı dar dolap,yamandekorasyon,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; model:boyuna,0.7829
12007,TERM_c3d824e4,ITEM_d7f964bd83ae,dar dolap,"comfort küçük banyo dolabı, dar alanlar için modern çok amaçlı dayanıklı banyo depolama dolabı",mionte flat-pack,ev & mobilya/mobilya/mutfak & banyo mobilyası/banyo mobilyası/banyo dolabı seti,unknown,unknown,fonksiyon:çekmeceli; materyal:ahşap; kapak sayısı:1; renk:beyaz,0.7652
12008,TERM_c3d824e4,ITEM_7c2f3502226f,dar dolap,belek ince dar işlevsel boy dolap,yamandekorasyon,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; model:boyuna,0.7585
12009,TERM_c3d824e4,ITEM_eb713adcef78,dar dolap,150cm dar dekoratif raf kütüphane salon ofis dolabı beyaz,dizaynmotion,ev & mobilya/mobilya/çalışma odası/kitaplık,unknown,unknown,tip:klasik; materyal:suntalam; renk:beyaz; yükseklik:150 cm,0.7461
12010,TERM_c3d824e4,ITEM_b22a50313a8b,dar dolap,betis dar 120cm boy kulpsuz dolap,yamandekorasyon,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; model:boyuna,0.7244
12011,TERM_f5e0b7ed,ITEM_14ea65cd13a0,tefal tost makinası,toast expert tost makinesi,tefal,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/tost makinesi,unknown,unknown,güç (watt):1501 - 2000 watt; priz tipi:c / f; renk:siyah; garanti tipi:resmi distribütör garantili,0.8976
12012,TERM_f5e0b7ed,ITEM_3d177d146c12,tefal tost makinası,toast expert inox elektrikli izgara ve tost makinesi,tefal,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/tost makinesi,unknown,unknown,güç (watt):1501 - 2000 watt; priz tipi:c / f; renk:gri; garanti tipi:resmi distribütör garantili,0.8686
12013,TERM_f5e0b7ed,ITEM_46e36cdf93d1,tefal tost makinası,orginal gc191ftr toast expert izgara tost makinesi bakır,tefal,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/tost makinesi,unknown,unknown,güç (watt):1501 - 2000 watt; priz tipi:c; renk:metalik; garanti tipi:resmi distribütör garantili,0.859
12014,TERM_f5e0b7ed,ITEM_8d8c4186fa59,tefal tost makinası,grill gourmet minute 6 dilim kapasiteli 2000 watt izgara ve tost makinesi - inox,tefal,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/tost makinesi,unknown,unknown,güç (watt):1501 - 2000 watt; priz tipi:c / f; garanti tipi:ithalatçı garantili; renk:gri,0.8493
12015,TERM_f5e0b7ed,ITEM_8fd0963a852e,tefal tost makinası,gourmet minute zaman ayarlı inox 2000 w tost makinesi,tefal,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/tost makinesi,unknown,unknown,priz tipi:c / f; güç (watt):1501 - 2000 watt; renk:gri; garanti tipi:resmi distribütör garantili,0.8488
12016,TERM_cb202a1a,ITEM_d44c52048383,viko grup priz uzatma kablosu,3 lü topraklı uzatma kablosu grup priz 3 metre anahtarlı beyaz renk,viko,banyo yapı & hırdavat/elektrik tesisat malzemesi/grup priz uzatma kablosu,unknown,unknown,garanti tipi:üretici garantili; priz sayısı:3; kablo uzunluğu:3 - 4 m; usb:yok,0.8201
12017,TERM_cb202a1a,ITEM_c494abc2752d,viko grup priz uzatma kablosu,3'lü 5 mt grup priz,viko,banyo yapı & hırdavat/elektrik tesisat malzemesi/grup priz uzatma kablosu,unknown,unknown,garanti tipi:ithalatçı garantili; priz sayısı:3; kablo uzunluğu:5 - 6 m; usb:yok,0.8181
12018,TERM_cb202a1a,ITEM_3679fb1de368,viko grup priz uzatma kablosu,3'lü grup priz toprakli 10 metre ttr kablo,viko,banyo yapı & hırdavat/elektrik tesisat malzemesi/grup priz uzatma kablosu,unknown,unknown,garanti tipi:ithalatçı garantili; priz sayısı:3; kablo uzunluğu:3 - 4 m; usb:yok,0.8061
12019,TERM_cb202a1a,ITEM_33bd08b4d8d3,viko grup priz uzatma kablosu,3lü üçlü topraklı uzatma kablolu grup priz 5 metre,viko,banyo yapı & hırdavat/elektrik tesisat malzemesi/grup priz uzatma kablosu,unknown,unknown,priz sayısı:3; kablo uzunluğu:5 - 6 m; usb:yok; tip:uzatma kablosu,0.7957
12020,TERM_cb202a1a,ITEM_5edd8f252635,viko grup priz uzatma kablosu,siyah üçlü anahtarlı grup priz uzatma kablosu 3 lü 5 metre,viko,banyo yapı & hırdavat/elektrik tesisat malzemesi/grup priz uzatma kablosu,unknown,unknown,garanti tipi:satıcı garantili; priz sayısı:3; kablo uzunluğu:4 - 5 m; usb:yok,0.7917
12021,TERM_08972a96,ITEM_52654e9e2483,morponi yağdanlık,borosilikat cam glorry yağlık veya sirkelik 700 ml 1 adet çizgili tasarım,morponi,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:şeffaf; hacim:700 ml; parça sayısı:1; menşei:cn,0.7666
12022,TERM_08972a96,ITEM_c6b8a320514c,morponi yağdanlık,borosilikat cam glorry yağlık ve sirkelik 2'li set 700 ml +700 ml bambu standlı çizgili tasarım,morponi,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:şeffaf; hacim:750 ml; parça sayısı:1 parça; menşei:cn,0.7581
12023,TERM_08972a96,ITEM_8907bed91ea1,morponi yağdanlık,mermer stantlı 2'li glazzy çizgili tasarım yağlık & sosluk 750 ml,morponi,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:şeffaf; hacim:700 ml; parça sayısı:2; menşei:cn,0.7555
12024,TERM_08972a96,ITEM_210614936756,morponi yağdanlık,bambu standlı borosilikat cam glorry yağlık 2'li set 700 ml+700 ml,morponi,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:şeffaf; hacim:700 ml; parça sayısı:2; menşei:cn,0.7484
12025,TERM_08972a96,ITEM_8ca458b93d2c,morponi yağdanlık,mermer stantlı borosilikat cam glazzy 2'li yağlık & sosluk 500 ml,morponi,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:şeffaf; hacim:500 ml; parça sayısı:2; menşei:cn,0.7465
12026,TERM_a90fd911,ITEM_44b6fcff092c,kız çocuk abiye takım,"kiz çocuk abiye , mezuniyet , düğün, özel günler",kids,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:tül; kumaş tipi:denim; kol tipi:askılı; kalıp:regular,0.8292
12027,TERM_a90fd911,ITEM_45dc0c21fd3f,kız çocuk abiye takım,"kız çocuk 4'lü takım, taşlı tüylü ceket,pantolon,bluz,boyun gülü , bayram düğün mezuniyet kombin",by feyza kids collection,giyim/takım elbise,kadın,çocuk,yaka tipi:şal yaka; materyal:pamuklu; kumaş tipi:dokuma; kalıp:fitted,0.8223
12028,TERM_a90fd911,ITEM_b797a6bc2cf4,kız çocuk abiye takım,4-10 yaş kız çocuk abiye,moona kids,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:tül; kumaş tipi:dokuma; kol tipi:balon kol; kalıp:regular,0.8012
12029,TERM_a90fd911,ITEM_7c3ae768e10f,kız çocuk abiye takım,kız çocuk abiye-gelinlik 4-6-8-10-12 yaş,lucyk&kids,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:tül; kumaş tipi:denim; kol tipi:askılı; desen:düz,0.7912
12030,TERM_a90fd911,ITEM_d9fe2eee4974,kız çocuk abiye takım,kiz çocuk tasarim abiye mezuniyet elbisesi,asel kids,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:saten; kumaş tipi:dokuma; kol tipi:askılı; kalıp:regular,0.7883
12031,TERM_9b4b67be,ITEM_21350213ef9d,hamile kot pantolon,hamile jean likralı denim pantolon slim fit koyu mavi 1012,vavien,giyim/hamile giyim/hamile pantolonu,kadın,yetişkin,kumaş tipi:denim; paça tipi:dar paça; materyal:pamuklu; cep:4 cep,0.9147
12032,TERM_9b4b67be,ITEM_780739be968d,hamile kot pantolon,hamile açık mavi paça detaylı jean açık mavi,busa,giyim/hamile giyim/hamile pantolonu,kadın,yetişkin,kumaş tipi:denim; paça tipi:dar paça; materyal:pamuklu; bel:yüksek bel,0.9055
12033,TERM_9b4b67be,ITEM_ad2276b473a7,hamile kot pantolon,hamile esnek karın bantlı skinny kot pantolon açik mavi,busa,giyim/hamile giyim/hamile pantolonu,kadın,yetişkin,kumaş tipi:denim; paça tipi:dar paça; materyal:pamuklu; cep:5 cep,0.9051
12034,TERM_9b4b67be,ITEM_db146b8e5341,hamile kot pantolon,hamile esnek karın bantlı bol paça beli ayarlanabilir kot pantolon mavi,busa,giyim/hamile giyim/hamile pantolonu,kadın,yetişkin,kumaş tipi:denim; paça tipi:bol paça; materyal:pamuklu; cep:5 cep,0.8994
12035,TERM_9b4b67be,ITEM_c8a7fb09c3f3,hamile kot pantolon,hamile esnek karın bantlı beli ayarlanabilir mom fit arka kemer detaylı kot pantolon mavi,big lesson,giyim/hamile giyim/hamile pantolonu,kadın,yetişkin,kumaş tipi:denim; paça tipi:boru paça; materyal:pamuklu; cep:5 cep,0.8991
12036,TERM_458a2314,ITEM_bbd946463a00,nargile tütünü,nargile suyu tatlandırıcı aroma 60 ml,tanya,hobi & eğlence/tütün & tütün aksesuarları/nargile & nargile aksesuarları/nargile aksesuarı,unknown,unknown,menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.7966
12037,TERM_458a2314,ITEM_232f917fb5b6,nargile tütünü,nargile suyu tatlandırıcı karışık meyve,tanya,hobi & eğlence/tütün & tütün aksesuarları/nargile & nargile aksesuarları/nargile aksesuarı,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7708
12038,TERM_458a2314,ITEM_abe41308a557,nargile tütünü,n2 travel siyah nargile,oduman,hobi & eğlence/tütün & tütün aksesuarları/nargile & nargile aksesuarları/nargile,unknown,unknown,menşei:tr,0.7545
12039,TERM_458a2314,ITEM_d92fe46720b4,nargile tütünü,n2 mat nargile tam set-2,oduman,hobi & eğlence/tütün & tütün aksesuarları/nargile & nargile aksesuarları/nargile,unknown,unknown,menşei:tr,0.735
12040,TERM_458a2314,ITEM_8bb6b26b38ae,nargile tütünü,döküm nargile takımı,nzrnargile,hobi & eğlence/tütün & tütün aksesuarları/nargile & nargile aksesuarları/nargile aksesuarı,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7317
12041,TERM_f0b4f9cb,ITEM_e493edd67775,gg şal,g desenli ipek kaşmir çift taraflı şal,oxygen scarfs,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:30 derecede yıkanabilir.; desen:desenli; materyal bileşeni:pamuklu; menşei:tr,0.7877
12042,TERM_f0b4f9cb,ITEM_6c82785de56a,gg şal,g eşarp bej,qassa shal,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:bej; desen:düz,0.7874
12043,TERM_f0b4f9cb,ITEM_17e010935484,gg şal,g desen kaşmir ipek çift taraflı şal,modechic collection,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:elde yıkayınız; desen:düz; materyal bileşeni:pamuk ipek; menşei:tr,0.7817
12044,TERM_f0b4f9cb,ITEM_2bafa62e0fd2,gg şal,g desen şal eş5271-7,elit,aksesuar/şal & fular & eşarp/şal,kadın,genç,renk:yeşil; yıkama talimatı:type 3; color detail:koyu yeşil,0.7766
12045,TERM_f0b4f9cb,ITEM_7d3723cb5fb9,gg şal,çift taraflı kaşmir ipek şal,g desen,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:30 derecede yıkama; desen:düz; materyal bileşeni:penye; menşei:tr,0.7766
12046,TERM_2bd47894,ITEM_d314c945a565,3m maske filtresi,ffm2243 elipse p3 rd toz filtreleri ile birlikte kullanıma hazır tam yüz maske,gvs filter technology,banyo yapı & hırdavat/hırdavat/iş güvenlik ürünleri/iş güvenliği maske,unknown,unknown,tip:ventilli; menşei:ro; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.7093
12047,TERM_2bd47894,ITEM_7aff66cb6c75,3m maske filtresi,bm 022 pro x ac ffp2 nr profesyonel aktif karbon filtreli toz maskesi ( 5 aparat 5 maske ),bln,banyo yapı & hırdavat/hırdavat/iş güvenlik ürünleri/iş güvenliği maske,unknown,unknown,tip:ventilli; diğer özellikler:ffp2 profesyonel aktif karbon filtreli toz maskesi; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6943
12048,TERM_2bd47894,ITEM_472393bb8f22,3m maske filtresi,3 katlı filtreli burun telli maske 250 adet set siyah/black (yumuşak elastik kulaklı),prestij sanal market,süpermarket/ev bakım ve temizlik/ev temizlik/yüzey temizlik/cam ve parlak yüzey temizleyici,unknown,unknown,menşei:tr,0.693
12049,TERM_2bd47894,ITEM_08d0ff7abadd,3m maske filtresi,"meltblown filtreli, 3 katlı yassı ipli siyah maske (1 kutu/50 adet)",saytekmed,süpermarket/sağlık/maske/medikal maske,unknown,yetişkin,paket içi maske adedi:50; renk:siyah; menşei:tr; color detail:siyah,0.6878
12050,TERM_2bd47894,ITEM_b47e2eadbcf2,3m maske filtresi,elipse ffm223k abek1p3 tam yüz maske m/l (filtre ile birlikte),gvs,banyo yapı & hırdavat/hırdavat/iş güvenlik ürünleri/iş güvenliği maske,unknown,unknown,tip:ventilli; diğer özellikler:filtreli; menşei:us; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6862
12051,TERM_fa2596dd,ITEM_0153510f543a,akülü ve pedallı araçlar,444 gtr sport 12 volt akülü araba spor akülü araçlar,babyhope,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,çocuk,güç:12 v; model:çift kişilik; renk:beyaz; garanti süresi:2 yıl,0.7982
12052,TERM_fa2596dd,ITEM_ca2002d1f832,akülü ve pedallı araçlar,444 gtr sport 12 volt akülü araba spor akülü araçlar,babyhope,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,çocuk,güç:12 v; model:çift kişilik; renk:gri; garanti süresi:2 yıl,0.7982
12053,TERM_fa2596dd,ITEM_bbf6ecffa06d,akülü ve pedallı araçlar,sportpower akülü araba 12v 445,babyhope,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,bebek,güç:12 v; model:tek kişilik; renk:beyaz; garanti süresi:2 yıl,0.7844
12054,TERM_fa2596dd,ITEM_8f4ad93caa58,akülü ve pedallı araçlar,sportpower akülü araba 12v 445,babyhope,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,bebek,güç:12 v; model:tek kişilik; renk:mavi; garanti süresi:2 yıl,0.7844
12055,TERM_fa2596dd,ITEM_909335a383cd,akülü ve pedallı araçlar,sportpower akülü araba 12v 445,babyhope,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/akülü araç,unknown,bebek,güç:12 v; model:tek kişilik; renk:kırmızı; garanti süresi:2 yıl,0.7844
12056,TERM_98d223ab,ITEM_19e1b1668225,glister diş macunu,glister multi action diş macunu - 2 adet,amway,kozmetik & kişisel bakım/ağız bakım/diş macunu,unknown,unknown,kullanım amacı:tam koruma; menşei:us,0.8751
12057,TERM_98d223ab,ITEM_def40c2488bb,glister diş macunu,glister florürlü diş macunu 150 ml x 5 adet,amway,kozmetik & kişisel bakım/ağız bakım/diş macunu,unknown,unknown,kullanım amacı:tam koruma; menşei:us,0.8725
12058,TERM_98d223ab,ITEM_0c41b3e44d95,glister diş macunu,glister florürlü diş macunu 150 ml,amway,kozmetik & kişisel bakım/ağız bakım/diş macunu,unknown,unknown,kullanım amacı:tam koruma; menşei:us,0.8679
12059,TERM_98d223ab,ITEM_58b1b5348186,glister diş macunu,glister florürlü diş macunu(150ml),amway,kozmetik & kişisel bakım/ağız bakım/diş macunu,unknown,unknown,kullanım amacı:tam koruma; menşei:us,0.8615
12060,TERM_98d223ab,ITEM_a1dcfa88b4b3,glister diş macunu,multi-action diş macunu glister™ 3 adet,amway,kozmetik & kişisel bakım/ağız bakım/diş macunu,unknown,unknown,kullanım amacı:tam koruma; menşei:us,0.8563
12061,TERM_be84954e,ITEM_a147e469abcd,boks standı,boks adam duvar askılı boks standı kırmızı,hepitop,spor & outdoor/ekipman & aksesuar/boks ekipmanı,unknown,genç,renk:kırmızı; menşei:cn; bakım talimatları (genel):nemli bir bezle silin.; color detail:kırmızı,0.844
12062,TERM_be84954e,ITEM_618c2b9e1178,boks standı,şişme boks stantı inflatable punching bag p00003613,everlast,spor & outdoor/ekipman & aksesuar/boks/boks torbası,unknown,unknown,renk:çok renkli; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:karışık,0.8024
12063,TERM_be84954e,ITEM_af6046f4d209,boks standı,boks makinesi akıllı boks standı müzikli eldivenli yetişkin çocuk egzersiz boks spor ekipmanı,unichrome,spor & outdoor/ekipman & aksesuar/boks/boks seti,unknown,unknown,renk:siyah; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; özellik:otomatik,0.7921
12064,TERM_be84954e,ITEM_b8d82b5a1319,boks standı,ultra dayanıklı hacıyatmaz devrilmez boks standı yaysız patlamaz boks adamı,hsport,spor & outdoor/ekipman & aksesuar/boks/boks standı,unknown,unknown,renk:çok renkli; menşei:tr; color detail:karışık çok renkli,0.7847
12065,TERM_be84954e,ITEM_eff0ae9859fb,boks standı,dayanıklı çelik kum torbası standı – duvara monte profesyonel boks & kick boks askı aparatı,3art metal,spor & outdoor/ekipman & aksesuar/boks/boks torbası aparatı,unknown,unknown,renk:siyah; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.; özellik:duvara monte,0.783
12066,TERM_f4ddfb4f,ITEM_2595728f2d33,boncuklu bileklik,altin kaplama papatya figürlü renkli boncuklu bileklik- arkadaş bileklik -gunluk takı bileklik,besmyar jewels,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,kadın,yetişkin,taş cinsi:boncuk; renk:sarı; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7708
