pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
10804,TERM_59b74496,ITEM_c15691e29732,quartz,kol saati,q&q,aksesuar/saat,kadın,çocuk,kasa çapı:36-40 mm; kasa renk:pembe; kasa materyali:plastik; kordon renk:çok renkli,0.7793
10805,TERM_59b74496,ITEM_eae66fcaaefb,quartz,qa20j215y erkek kol saati,q&q,aksesuar/saat,erkek,genç,kasa çapı:40 mm; kasa renk:gümüş; kasa materyali:çelik; kordon renk:gümüş,0.7783
10806,TERM_59b74496,ITEM_f091cafca484,quartz,kadin kol saati,q&q,aksesuar/saat,kadın,çocuk,kasa renk:lacivert; kasa materyali:plastik; kordon materyali:plastik; su geçirmezlik:1 atm,0.7711
10807,TERM_59b74496,ITEM_b7bc86f776df,quartz,marka kol saati,q&q,aksesuar/saat,erkek,yetişkin,kasa çapı:36-40 mm; kasa renk:iki renk; kasa materyali:plastik; kordon renk:iki renk,0.7605
10808,TERM_59b74496,ITEM_d7db555b58a3,quartz,metal kordon ve kasa rakamlı q979j004y bayan kol saati,q&q,aksesuar/saat,kadın,yetişkin,kasa çapı:31-35 mm; kasa renk:altın; kasa materyali:metal; kordon renk:altın,0.7508
10809,TERM_c6df295b,ITEM_c520fd27c257,siyah gri şal,ipeksi jakar çift taraflı siyah-gri şal,modechic collection,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:elde yıkama yapınız; desen:jakarlı; materyal:poly viskon; renk:gri,0.8281
10810,TERM_c6df295b,ITEM_3d4f85fac0bc,siyah gri şal,çift taraflı g desen ince ipeksi şal gri.füme,awix,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type; desen:şal desen; materyal bileşeni:60% viskon; menşei:tr,0.7615
10811,TERM_c6df295b,ITEM_8fdae121a8d9,siyah gri şal,çift taraflı düz renk ipek şal 3011-siyah gri,armanda,giyim/tesettür giyim/tesettür şal,kadın,genç,yıkama talimatı:type 1; desen:düz; materyal bileşeni:100% ipek; menşei:tr,0.7517
10812,TERM_c6df295b,ITEM_82fb2b669508,siyah gri şal,geometrik desen açık gri pamuk şal,afvente,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:baskılı; materyal bileşeni:%100 polyester; menşei:tr,0.7464
10813,TERM_c6df295b,ITEM_b32ed6f547a4,siyah gri şal,tessetür kadın medine ipeği şal koyu gri,har-um ticaret,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:düz; menşei:tr; materyal:ipek,0.7462
10814,TERM_0d240530,ITEM_1ed45102e9eb,kapüşonlu sweat,sweatshirt,sweat,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:relaxed,0.7696
10815,TERM_0d240530,ITEM_3597a3d1bb53,kapüşonlu sweat,unisex pamuk şardonlu kapüşonlu sweatshirt,uyguntarz,giyim/üst giyim/sweatshirt,unisex,genç,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:regular,0.7663
10816,TERM_0d240530,ITEM_95f9fd978092,kapüşonlu sweat,baskısz unisex oversize kapüşonlu sweatshirt rahat kalıp hoodie,kozia outdoors,giyim/üst giyim/sweatshirt,unisex,genç,kol tipi:takma kol; kutu durumu:kutu yok; desen:baskılı; kalıp:oversize,0.7542
10817,TERM_0d240530,ITEM_07c2a446264e,kapüşonlu sweat,nyc baskılı kapsolu grı sweatshırt hodie,trendgar,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.7512
10818,TERM_0d240530,ITEM_fb3171207164,kapüşonlu sweat,unisex siyah düz renk kapüşonlu sweatshirt,mancy,giyim/üst giyim/sweatshirt,unisex,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.7499
10819,TERM_05f0ec3f,ITEM_c24b097857a6,tv ünite ayağı,mobilya kanepe koltuk ünite ayağı 22 cm beyaz konsol tv ünitesi ayakları (4 adet),badem10,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:beyaz; paket içeriği:4'lü; tip:koltuk ayağı; menşei:tr,0.8468
10820,TERM_05f0ec3f,ITEM_8c4f63c3b00c,tv ünite ayağı,mobilya kanepe koltuk tv ünitesi ayağı 22 cm konsol ayakları (beyaz-krom),badem10,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:beyaz; paket içeriği:tekli; tip:koltuk ayağı; menşei:tr,0.8446
10821,TERM_05f0ec3f,ITEM_9b51f6ec8f6d,tv ünite ayağı,4’lü düz ahşap mobilya ayağı - konsol / tv sehpası ayağı (4 cm),mert sert mobilya,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:kahverengi; paket içeriği:4'lü; tip:koltuk ayağı; menşei:tr,0.8256
10822,TERM_05f0ec3f,ITEM_f0e581938bf4,tv ünite ayağı,endülüs mobilya kanepe tv ünitesi konsol koltuk ayağı krem renk 20 cm ayakları,badem10,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:bej; paket içeriği:tekli; tip:koltuk ayağı; menşei:tr,0.8253
10823,TERM_05f0ec3f,ITEM_03acd4e436ec,tv ünite ayağı,"asya beyaz ayak 15 cm - tv ünitesi, koltuk altı , dolap ayağı",pvcburada,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:beyaz; paket içeriği:tekli; tip:koltuk ayağı; menşei:tr,0.8189
10824,TERM_a8004e00,ITEM_715dcdb8bd1f,cerave cilt serumu,nemlendiren hyalüronik asit serum 30 ml,cerave,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,spf:korumasız; cilt tipi:tüm cilt tipleri; tip:şişe; hacim:30 ml,0.8553
10825,TERM_a8004e00,ITEM_ce38294ec9fe,cerave cilt serumu,yenileyici retinol serum 30 ml,cerave,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; tip:şişe; hacim:30 ml,0.7829
10826,TERM_a8004e00,ITEM_711a3e83e89c,cerave cilt serumu,yenileyici retinol serum 30 ml,cerave,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; tip:şişe; hacim:30 ml,0.7829
10827,TERM_a8004e00,ITEM_dcf7d03f5624,cerave cilt serumu,yüz ve vücut bakım seti,cerave,kozmetik & kişisel bakım/cilt bakım/cilt bakım seti,unknown,unknown,ek özellik:paraben içermeyen; cilt tipi:tüm cilt tipleri; form:krem; içerik:hyalüronik asit,0.7684
10828,TERM_a8004e00,ITEM_9e6303fc0420,cerave cilt serumu,skin renewing cilt yenileyici retinol serum 30 ml,cerave,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,spf:korumasız; cilt tipi:tüm cilt tipleri; tip:şişe; hacim:30 ml,0.7632
10829,TERM_fcbf9aab,ITEM_b60353911683,şofben,şofben,home,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/şofben,unknown,unknown,kurulum gerekli mi?:hayır; garanti tipi:ithalatçı garantili; yakıt tipi:hermetik; renk:beyaz,0.8927
10830,TERM_fcbf9aab,ITEM_d843fac9c2d2,şofben,ani su isıtıcısı / banyo şofben - şohben / şofben,artemis,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/şofben,unknown,unknown,kurulum gerekli mi?:evet; garanti tipi:ithalatçı garantili; yakıt tipi:elektrikli; renk:beyaz,0.8561
10831,TERM_fcbf9aab,ITEM_f51dc3be73df,şofben,elektrikli şofben ani su isıtıcı banyo şofben,aydın derya,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/şofben,unknown,unknown,kurulum gerekli mi?:evet; garanti tipi:ithalatçı garantili; yakıt tipi:hermetik; renk:beyaz,0.8442
10832,TERM_fcbf9aab,ITEM_4bdc934ad9e8,şofben,banyo şofben elektrikli anı su isıtıcı 3 emniyetli 7500kw,end,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/şofben,erkek,yetişkin,kapasite:50 l; kurulum gerekli mi?:evet; garanti tipi:resmi distribütör garantili; yakıt tipi:elektrikli,0.8437
10833,TERM_fcbf9aab,ITEM_535a152f49f9,şofben,özel hediyeli şohben mupa 7 emniyetli %35 tasarruflu elektrikli şofben ani su isıtıcı banyo şohbeni,abnturk,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/şofben,unknown,unknown,kurulum gerekli mi?:hayır; garanti tipi:ithalatçı garantili; yakıt tipi:elektrikli; renk:beyaz,0.843
10834,TERM_bf65fff8,ITEM_fc36a10aa246,cetaphil,cetaphil (çok kuru ciltler için) nemlendirici krem 3 oz 85 gr,cetaphil,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:kuru; içerik:e vitamini; spf:korumasız; hacim:80 ml,0.8861
10835,TERM_bf65fff8,ITEM_dcd126b96dda,cetaphil,facial moisturising lotion nemlendirici yüz kremi 52 ml,cerave,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:parfüm içermeyen; form:krem; hacim:52 ml,0.5946
10836,TERM_bf65fff8,ITEM_f112ad509bda,cetaphil,foaming cleanser 236 ml,cerave,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:yağlı; ek özellik:parfüm içermeyen; form:jel; hacim:236 ml,0.5674
10837,TERM_bf65fff8,ITEM_17257dd9f3e9,cetaphil,replenishing cleanser cream 150ml,skinceuticals,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:sülfat içermeyen; form:sıvı; hacim:1 ml,0.5654
10838,TERM_bf65fff8,ITEM_c3b323c344a6,cetaphil,gentle exfoliating gel 75ml,avene,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz peelingi,unknown,unknown,form:krem; kullanma amacı:canlandırıcı; içerik:niacinamide; tip:şişe,0.5625
10839,TERM_75adfc6b,ITEM_1c3efc7822e2,bebek kitaplık,çocuk odası kitaplık 4 katlı 80x110 montessori çocuk kitaplık - safir meşe,obi atölye,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/çocuk & montessori kitaplık,unknown,unknown,materyal:mdf; tema / stil:modern; derinlik:10 cm; genişlik:80 cm,0.82
10840,TERM_75adfc6b,ITEM_b50f2cd6e60c,bebek kitaplık,montessori kitaplık&çocuk odası kitaplık&bebek odası eğitici kitaplık 4 raflı beyaz,eceahşaptasarım,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/çocuk & montessori kitaplık,unknown,unknown,materyal:suntalam; tema / stil:modern; derinlik:10 cm; renk:beyaz,0.8159
10841,TERM_75adfc6b,ITEM_fb080fccd0f3,bebek kitaplık,montessori çocuk odası kitaplık 2 raflı,concept aksesuar,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/çocuk & montessori kitaplık,unknown,unknown,materyal:suntalam; tema / stil:modern; derinlik:10 cm; genişlik:50 cm,0.8139
10842,TERM_75adfc6b,ITEM_927e3f056fc3,bebek kitaplık,montessori çocuk bebek odası taşınabilir eğitici 4 raflı bez kumaş kitaplık,olcayaksesuar,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/çocuk & montessori kitaplık,unknown,unknown,materyal:mdf; derinlik:25 cm; yükseklik:67 cm; renk:bej,0.8091
10843,TERM_75adfc6b,ITEM_cf85086fa4a0,bebek kitaplık,"çocuk kitaplığı , çocuk odası kitap düzenleyici , montessori kitaplık",pofitto,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/çocuk & montessori kitaplık,unknown,unknown,tema / stil:modern; materyal:mdf; derinlik:30 cm; genişlik:60 cm,0.8085
10844,TERM_1310e7e7,ITEM_a6253d3ab287,knorr,ezogelin çorbası 74 gr x 6 adet,knorr,süpermarket/gıda & içecek/hazır gıda/hazır çorba,unknown,unknown,çeşit:sıvı çorba,0.5524
10845,TERM_1310e7e7,ITEM_bd40b8d6b2a2,knorr,çabuk körili noodle 66 gr x 20 adet,knorr,süpermarket/gıda & içecek/hazır gıda/hazır noodle,unisex,yetişkin,,0.5461
10846,TERM_1310e7e7,ITEM_d4d036927bbd,knorr,huni büyük,tryon,spor & outdoor/ekipman & aksesuar/futbol/antrenman malzemesi,unknown,unknown,renk:kırmızı; tip:antrenman hunisi; menşei:cn; color detail:kirmizi,0.5301
10847,TERM_1310e7e7,ITEM_578067b583bf,knorr,huni büyük,tryon,spor & outdoor/ekipman & aksesuar/futbol/antrenman malzemesi,unknown,unknown,renk:mavi; tip:antrenman hunisi; menşei:cn; color detail:mavi,0.5301
10848,TERM_1310e7e7,ITEM_d5f41f493a90,knorr,510 turna kaşığı,albastar,spor & outdoor/ekipman & aksesuar/av & balıkçılık/olta kaşığı,unknown,unknown,renk:ekru; menşei:fr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:ekru,0.5243
10849,TERM_d016b621,ITEM_f9b6dfc27c54,kurbağacık,kurbağacık 12 no 3474,modatools,banyo yapı & hırdavat/hırdavat/manuel el aletleri/anahtar,unknown,unknown,tip:ingiliz anahtarı,0.8394
10850,TERM_d016b621,ITEM_1fea4a7d8eec,kurbağacık,"kurbağacık 10"" 250mm",emg tools,banyo yapı & hırdavat/hırdavat/manuel el aletleri/anahtar,unknown,unknown,tip:iki ağızlı anahtar,0.833
10851,TERM_d016b621,ITEM_b971256eb8f2,kurbağacık,kurbağacık no:10,emka,banyo yapı & hırdavat/hırdavat/manuel el aletleri/anahtar,unknown,unknown,tip:ingiliz anahtarı,0.8284
10852,TERM_d016b621,ITEM_6bef11837240,kurbağacık,kurbağacık no:12,emka,banyo yapı & hırdavat/hırdavat/manuel el aletleri/anahtar,unknown,unknown,tip:ingiliz anahtarı,0.8245
10853,TERM_d016b621,ITEM_a3a7a3cabf3e,kurbağacık,kurbağacık anahtar 8'',digerui,banyo yapı & hırdavat/hırdavat/manuel el aletleri/anahtar,unknown,unknown,,0.8134
10854,TERM_7b604cb4,ITEM_ea521cae1df3,sigara tabakası,sarma tütün için sigara tabakası sigaralık deri kutu cıgbox,cigboxtr,hobi & eğlence/tütün & tütün aksesuarları/sigara aksesuarları/sigara tabakası,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7907
10855,TERM_7b604cb4,ITEM_f181fbaef6e1,sigara tabakası,uzun slim deri sigara tabakası özel gün,tekin deri,hobi & eğlence/tütün & tütün aksesuarları/sigara aksesuarları/sigara tabakası,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7876
10856,TERM_7b604cb4,ITEM_53a4732fa5f5,sigara tabakası,"uzun-kısa-slim sigara kutusu, sigaralık, hakiki deri sigara çantası, sigara tabakası - mürdüm",bulout,hobi & eğlence/tütün & tütün aksesuarları/sigara aksesuarları/sigara tabakası,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7741
10857,TERM_7b604cb4,ITEM_21a0f3428d5e,sigara tabakası,lüks deri sigara tabakası/kahverengi,mr eds,hobi & eğlence/tütün & tütün aksesuarları/pipo & pipo malzemeleri/tütün saklama kutusu,unknown,unknown,renk:kahverengi; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7651
10858,TERM_7b604cb4,ITEM_0facc334723c,sigara tabakası,"uzun kısa slim sigara kutusu, sigaralık, hakiki deri sigara çantası, sigara tabakası - taba k702",damy,aksesuar/çanta/cüzdan,unisex,yetişkin,boyut:büyük boy; materyal:hakiki deri; tip:dikey; renk:kahverengi,0.765
10859,TERM_31d8126a,ITEM_894acb0d644c,tesbih kutusu,tesbih kutusu kişiye özel takı kutusu tesbih koleksiyon kutusu hediye kutusu 70 tesbihlik (karamel),gorilla fashion,hobi & eğlence/hediyelik ürünler/hediye kutusu,unknown,unknown,,0.8848
10860,TERM_31d8126a,ITEM_482406232a0a,tesbih kutusu,40 lı tesbih koleksiyonu kutusu tesbihlik kutusu kişiye özel tesbih kutusu,asaf,aksesuar/diğer aksesuar/tesbih,unknown,unknown,taş cinsi:ağaç; materyal:ağaç; renk:kahverengi; desen:düz,0.8728
10861,TERM_31d8126a,ITEM_81fe26696d86,tesbih kutusu,tesbih kutusu kişiye özel ahşap kutu tesbih koleksiyon kutusu hediye kutusu 30 tesbihlik,gorilla fashion,hobi & eğlence/hediyelik ürünler/hediye kutusu,unknown,unknown,,0.8633
10862,TERM_31d8126a,ITEM_b707cb4540ee,tesbih kutusu,tesbih koleksiyon kutusu 30 lu tesbih kutusu ahsap tesbih kutusu,asaf,aksesuar/diğer aksesuar/tesbih,unknown,unknown,taş cinsi:ağaç; materyal:kehribar tozu; renk:kahverengi; desen:düz,0.8615
10863,TERM_31d8126a,ITEM_99a7b7134970,tesbih kutusu,siyah ahşap hediye kutusu bileklik kutusu tespih kutusu,ottotesbih,hobi & eğlence/hediyelik ürünler/hediye kutusu,unknown,unknown,,0.8613
10864,TERM_98345772,ITEM_14e2fe4cbdc6,eyüp sabri tuncer duş jeli,600ml duş jeli doğal zeytinyağlı,eyüp sabri tuncer,kozmetik & kişisel bakım/cilt bakım/banyo & duş ürünleri/duş jeli,unisex,yetişkin,hacim:750 ml; ek özellik:organik; diğer özellikler:doğal zeytinyağlı duş jeli 600 ml; menşei:tr,0.9336
10865,TERM_98345772,ITEM_e41385b45311,eyüp sabri tuncer duş jeli,doğal zeytinyağlı duş jeli 600 ml x 2 adet,eyüp sabri tuncer,kozmetik & kişisel bakım/cilt bakım/banyo & duş ürünleri/duş jeli,unisex,yetişkin,hacim:650 ml; refill:hayır,0.9271
10866,TERM_98345772,ITEM_85cc2b66ae44,eyüp sabri tuncer duş jeli,600ml duş jeli doğal hindistan cevizi,eyüp sabri tuncer,kozmetik & kişisel bakım/cilt bakım/banyo & duş ürünleri/duş jeli,unisex,yetişkin,hacim:750 ml; diğer özellikler:serin yerde saklayınız. güneş ışığından koruyunuz.; menşei:ch; refill:hayır,0.9165
10867,TERM_98345772,ITEM_329c1fc5fd52,eyüp sabri tuncer duş jeli,duş jeli seti 4' lü paket model 118,eyüp sabri tuncer,kozmetik & kişisel bakım/cilt bakım/banyo & duş ürünleri/duş jeli,unisex,yetişkin,hacim:650 ml; ek özellik:organik; menşei:um; refill:hayır,0.899
10868,TERM_98345772,ITEM_4aab9f1f1a9a,eyüp sabri tuncer duş jeli,doğal zeytinyağlı şampuan ve duş jeli,eyüp sabri tuncer,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:parabensiz; etki:besleyici / onarıcı; hacim:600 ml; saç tipi:tüm saç tipleri,0.8483
10869,TERM_206aa490,ITEM_68330fedd68b,under armour yelek,erkek ua storm session run yelek 1378499-001,under armour,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:regular; materyal:dokuma; renk:siyah; yaka tipi:dik yaka,0.9204
10870,TERM_206aa490,ITEM_df7485f21855,under armour yelek,erkek ua drive pro yelek 6005670-410,under armour,giyim/spor giyim/spor yelek,erkek,yetişkin,kalıp:belirtilmemiş; materyal:polyester; renk:mavi; boy:uzun,0.9148
10871,TERM_206aa490,ITEM_7830edea5a65,under armour yelek,erkek ua storm session run yelek 1378499-400,under armour,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:regular; materyal:dokuma; renk:mavi; yaka tipi:dik yaka,0.9126
10872,TERM_206aa490,ITEM_53a0906b24dc,under armour yelek,erkek ua drive pro yalıtımlı yelek 1385830-410,under armour,giyim/spor giyim/spor yelek,erkek,yetişkin,kalıp:regular; renk:mavi; siluet:şişme; boy:uzun,0.9066
10873,TERM_206aa490,ITEM_a7cb1b14bf1a,under armour yelek,erkek ua limitless down yelek 1384642-001,under armour,giyim/spor giyim/spor yelek,erkek,yetişkin,kalıp:regular; materyal:naylon; renk:siyah; boy:uzun,0.9
10874,TERM_e206aaf2,ITEM_40a81c7d88dd,reglan,reglan uzun kollu tişört,pull & bear,giyim/üst giyim/t-shirt,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk,0.7372
10875,TERM_e206aaf2,ITEM_22c6d850e59c,reglan,reglan uzun kollu tişört,pull & bear,giyim/üst giyim/t-shirt,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk,0.7372
10876,TERM_e206aaf2,ITEM_d82c668dca91,reglan,black cat reglan uzun kollu baskılı beyaz t-shirt,touz moda,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:baskılı; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:pamuklu,0.675
10877,TERM_e206aaf2,ITEM_5d61f9a0a91b,reglan,reglan kollu kazak,h&m,giyim/üst giyim/kazak & hırka/kazak,erkek,bebek & çocuk,desen:düz; kalıp:fitted; yaka tipi:bisiklet yaka; kumaş tipi:belirtilmemiş,0.6676
10878,TERM_e206aaf2,ITEM_7eb09c173aab,reglan,reglan kollu kazak,h&m,giyim/üst giyim/kazak & hırka/kazak,erkek,bebek & çocuk,desen:düz; kalıp:fitted; yaka tipi:bisiklet yaka; kumaş tipi:belirtilmemiş,0.6676
10879,TERM_78cb590d,ITEM_36eb13f5bab0,koltuk koruyucu,araç arka koltuk koruma örtüsü sıvı geçirmez örtü evcil hayvan köpek örtüsü,ankaflex,süpermarket/pet shop/evcil hayvan ürünleri/kedi ve köpek yatağı,unknown,unknown,tip:kutu yatak; yükseklik:4; renk:beyaz; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7545
10880,TERM_78cb590d,ITEM_bf57ec6e1424,koltuk koruyucu,kedi koltuk koruyucu mobilya koruyucu 68x100cm,atadeco,süpermarket/pet shop/kedi ürünleri/kedi tırmalaması,unknown,unknown,renk:beyaz; ürün tipi:çubuk tırmalama tahtaları; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:beyaz,0.7438
10881,TERM_78cb590d,ITEM_791148cd636f,koltuk koruyucu,"koltuk takımı koruma örtüsü, oturma grubu koruma örtüsü",evinizin atölyesi,ev & mobilya/mobilya/bahçe mobilyaları/bahçe koruma örtüsü,unknown,unknown,boyut/ebat:tek ebat,0.7389
10882,TERM_78cb590d,ITEM_f2a39545f86e,koltuk koruyucu,araba oto araç koltuk kılıfı örtüsü sıvı su geçirmez evcil hayvan kedi köpek ön koltuk örtü (1 adet),ankaflex,süpermarket/pet shop/köpek ürünleri/köpek aksesuarı,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7352
